Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.diagram.static_structure.ui,FigInstance,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInstance,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,FigInterface,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setOperationsVisible,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setOperationsVisible,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setEnclosingFig,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setEnclosingFig,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getPreviousVisibleFeature,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,getNextVisibleFeature,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,modelChanged,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,modelChanged,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigInterface,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigModel,FigModel,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,FigPackage,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,FigPackage,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,FigPackage,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,FigPackage,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,FigPackage,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,classNameAndBounds,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,modelChanged,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,modelChanged,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,setBoundsImpl,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,getPopUpActions,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,mouseClicked,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,mouseClicked,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,mouseClicked,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackage,getClosestPoint,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackageFigText,mouseClicked,Complex Conditional
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackageFigText,mouseClicked,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,FigPackageFigText,mouseClicked,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,PackagePortFigRect,PackagePortFigRect,Long Parameter List
argouml,org.argouml.uml.diagram.static_structure.ui,PackagePortFigRect,getClosestPoint,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,FigSubsystem,FigSubsystem,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionClass,dragHandle,Missing default
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionComment,dragHandle,Missing default
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,dragHandle,Missing default
argouml,org.argouml.uml.diagram.static_structure.ui,SelectionInterface,getNewNode,Magic Number
argouml,org.argouml.uml.diagram.static_structure.ui,UMLClassDiagram,UMLClassDiagram,Empty catch clause
argouml,org.argouml.uml.diagram.static_structure.ui,UMLClassDiagram,getUmlActions,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,UMLClassDiagram,getActionUniAggregation,Long Statement
argouml,org.argouml.uml.diagram.static_structure.ui,UMLClassDiagram,getActionUniComposition,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddAttribute,shouldBeEnabled,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,shouldBeEnabled,Empty catch clause
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,shouldBeEnabled,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Complex Method
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddExistingEdge,actionPerformed,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddMessage,actionPerformed,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddNote,actionPerformed,Complex Conditional
argouml,org.argouml.uml.diagram.ui,ActionAddNote,actionPerformed,Complex Method
argouml,org.argouml.uml.diagram.ui,ActionAddNote,actionPerformed,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddNote,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddNote,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionAddOperation,shouldBeEnabled,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddStereotype,ActionAddStereotype,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionAddStereotype,actionPerformed,Long Statement
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,getActions,Complex Conditional
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,getActions,Complex Conditional
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,getActions,Complex Method
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionCompartmentDisplay,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionDeleteConcurrentRegion,shouldBeEnabled,Empty catch clause
argouml,org.argouml.uml.diagram.ui,ActionDeleteConcurrentRegion,actionPerformed,Complex Method
argouml,org.argouml.uml.diagram.ui,ActionDeleteConcurrentRegion,actionPerformed,Magic Number
argouml,org.argouml.uml.diagram.ui,ActionSaveDiagramToClipboard,getImage,Complex Conditional
argouml,org.argouml.uml.diagram.ui,ActionSaveDiagramToClipboard,isEnabled,Complex Conditional
argouml,org.argouml.uml.diagram.ui,ImageSelection,isDataFlavorSupported,Long Statement
argouml,org.argouml.uml.diagram.ui,AddExistingNodeCommand,execute,Long Statement
argouml,org.argouml.uml.diagram.ui,AddExistingNodeCommand,execute,Magic Number
argouml,org.argouml.uml.diagram.ui,CompartmentFigText,CompartmentFigText,Long Parameter List
argouml,org.argouml.uml.diagram.ui,DnDJGraph,dragEnter,Empty catch clause
argouml,org.argouml.uml.diagram.ui,DnDJGraph,dragOver,Empty catch clause
argouml,org.argouml.uml.diagram.ui,DnDJGraph,drop,Long Statement
