Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLAddDialog,UMLAddDialog,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,targetReasserted,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,listRoleItemSet,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,recovered,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,removed,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,roleAdded,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,roleRemoved,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,run,Complex Conditional
argouml,org.argouml.uml.ui,UMLChangeDispatch,run,Long Statement
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Complex Method
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLChangeDispatch,dispatch,Magic Number
argouml,org.argouml.uml.ui,UMLComboBoxModel2,propertyChange,Complex Conditional
argouml,org.argouml.uml.ui,UMLComboBoxModel2,propertyChange,Long Statement
argouml,org.argouml.uml.ui,UMLComboBoxModel2,propertySet,Complex Conditional
argouml,org.argouml.uml.ui,UMLComboBoxModel2,propertySet,Long Statement
argouml,org.argouml.uml.ui,UMLComboBoxModel2,setSelectedItem,Complex Conditional
argouml,org.argouml.uml.ui,UMLComboBoxModel2,isValidEvent,Complex Conditional
argouml,org.argouml.uml.ui,UMLComboBoxNavigator,UMLComboBoxNavigator,Magic Number
argouml,org.argouml.uml.ui,UMLComboBoxNavigator,UMLComboBoxNavigator,Magic Number
argouml,org.argouml.uml.ui,UMLComboBoxNavigator,actionPerformed,Complex Method
argouml,org.argouml.uml.ui,UMLEditableComboBox,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLEditableComboBox,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLComboBoxEditor,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLComboBoxEditor,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLImagePanel,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLImagePanel,setIcon,Magic Number
argouml,org.argouml.uml.ui,UMLExpressionBodyField,update,Complex Conditional
argouml,org.argouml.uml.ui,UMLExpressionLanguageField,update,Complex Conditional
argouml,org.argouml.uml.ui,UMLLinkedListCellRenderer,getListCellRendererComponent,Long Parameter List
argouml,org.argouml.uml.ui,UMLLinkMouseListener,UMLLinkMouseListener,Magic Number
argouml,org.argouml.uml.ui,UMLListCellRenderer,getListCellRendererComponent,Long Parameter List
argouml,org.argouml.uml.ui,UMLListCellRenderer2,getListCellRendererComponent,Long Parameter List
argouml,org.argouml.uml.ui,UMLListMenuItem,actionPerformed,Long Statement
argouml,org.argouml.uml.ui,UMLModelElementListModel2,isValidEvent,Complex Conditional
argouml,org.argouml.uml.ui,UMLMutableLinkedList,UMLMutableLinkedList,Long Parameter List
argouml,org.argouml.uml.ui,UMLNameEventListener,propertySet,Complex Conditional
argouml,org.argouml.uml.ui,UMLRadioButtonPanel,UMLRadioButtonPanel,Long Parameter List
argouml,org.argouml.uml.ui,UMLRadioButtonPanel,UMLRadioButtonPanel,Long Parameter List
argouml,org.argouml.uml.ui,UMLStimulusActionTextField,update,Complex Conditional
argouml,org.argouml.uml.ui,UMLStimulusActionTextProperty,setProperty,Complex Conditional
argouml,org.argouml.uml.ui,UMLStimulusActionTextProperty,isAffected,Complex Conditional
argouml,org.argouml.uml.ui,UMLTreeCellRenderer,getTreeCellRendererComponent,Long Parameter List
argouml,org.argouml.uml.ui,AbstractTestActionAddDiagram,testCreateDiagram,Long Statement
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testAddMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testAddMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testAddMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testAddMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testAddMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testRemoveMultiple,Magic Number
argouml,org.argouml.uml.ui,AbstractUMLModelElementListModel2Test,testRemoveMultiple,Magic Number
argouml,org.argouml.uml.ui,GUITestActionCollaborationDiagram,checkNamespace,Long Statement
argouml,org.argouml.uml.ui,GUITestActionOpenProject,testEmptyProject,Long Statement
argouml,org.argouml.uml.ui,GUITestActionOpenProject,testProjectWithContents,Long Statement
argouml,org.argouml.uml.ui,GUITestActionSaveGraphics,testProjectWithContents,Long Statement
argouml,org.argouml.uml.ui.behavior.activity_graphs,ActionSetObjectFlowStateClassifier,actionPerformed,Complex Conditional
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelAssociationRole,PropPanelAssociationRole,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelAssociationRole,PropPanelAssociationRole,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelClassifierRole,PropPanelClassifierRole,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelClassifierRole,getMultiplicityComboBox,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,PropPanelMessage,PropPanelMessage,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,UMLClassifierRoleAvailableContentsListModel,setTarget,Complex Method
argouml,org.argouml.uml.ui.behavior.collaborations,UMLMessageActivatorComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,UMLMessagePredecessorListModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationEndRoleBaseListModel,setUp,Long Statement
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationEndRoleBaseListModel,testEmpty,Empty catch clause
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleAssociationEndRoleListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleAssociationEndRoleListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleMessageListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLAssociationRoleMessageListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleAvailableContentsListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleAvailableContentsListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleAvailableFeaturesListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleAvailableFeaturesListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleBaseListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLClassifierRoleBaseListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLCollaborationConstraintListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLCollaborationConstraintListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLInteractionMessagesListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLInteractionMessagesListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,tearDown,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessageActivatorComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessagePredecessorListModel,fillModel,Magic Number
argouml,org.argouml.uml.ui.behavior.collaborations,TestUMLMessagePredecessorListModel,removeHalfModel,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,ActionNewReception,actionPerformed,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelComponentInstance,PropPanelComponentInstance,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelComponentInstance,PropPanelComponentInstance,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelNodeInstance,PropPanelNodeInstance,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelObject,PropPanelObject,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelReception,PropPanelReception,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelReception,PropPanelReception,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelReception,PropPanelReception,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelReception,PropPanelReception,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,PropPanelSignal,PropPanelSignal,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,UMLReceptionSignalComboBoxModel,buildModelList,Long Statement
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,tearDown,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testRemoveSignal,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testRemoveSignal,Magic Number
argouml,org.argouml.uml.ui.behavior.common_behavior,TestUMLReceptionSignalComboBoxModel,testRemoveSignal,Magic Number
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelEvent,initialize,Magic Number
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelEvent,getParameterScroll,Magic Number
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelGuard,PropPanelGuard,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelPseudostate,setTarget,Complex Method
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelState,PropPanelState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelStubState,PropPanelStubState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelStubState,PropPanelStubState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelSubmachineState,PropPanelSubmachineState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelSubmachineState,PropPanelSubmachineState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,PropPanelSubmachineState,PropPanelSubmachineState,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,UMLStubStateComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,UMLStubStateComboBoxModel,getSelectedModelElement,Complex Conditional
argouml,org.argouml.uml.ui.behavior.state_machines,UMLStubStateComboBoxModel,getSelectedModelElement,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,UMLSubmachineStateComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.state_machines,UMLSynchStateBoundDocument,insertString,Empty catch clause
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelExtend,PropPanelExtend,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelExtend,PropPanelExtend,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelExtend,PropPanelExtend,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelExtend,PropPanelExtend,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelExtensionPoint,actionPerformed,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,ActionNewExtensionPoint,actionPerformed,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,PropPanelUseCase,PropPanelUseCase,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,UMLExtendBaseComboBoxModel,buildModelList,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,UMLIncludeAdditionComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,UMLIncludeBaseComboBoxModel,isValidElement,Long Statement
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,tearDown,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendBaseComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,setUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,tearDown,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testSetUp,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testRemoveBase,Magic Number
argouml,org.argouml.uml.ui.behavior.use_cases,TestUMLExtendExtensionComboBoxModel,testRemoveBase,Magic Number
